58.75,-26.8594378,0
58.75,-25.8594378,27
58.75,-24.8594378,46
58.75,-23.8594378,64
58.75,-22.8594378,74
58.75,-21.8594378,92
58.75,-20.8594378,111
57.75,-19.8594378,120
56.75,-19.8594378,130
55.75,-19.8594378,139
54.75,-19.8594378,148
53.75,-18.8594378,158
52.75,-18.8594378,186
51.75,-18.8594378,213
49.75,-18.8594378,223
48.75,-18.8594378,251
47.75,-18.8594378,260
46.75,-18.8594378,269
45.75,-19.8594378,279
44.75,-19.8594378,297
43.75,-20.8594378,307
42.75,-21.8594378,316
42.75,-22.8594378,325
42.75,-23.8594378,335
41.75,-23.8594378,344
40.75,-24.8594378,353
40.75,-25.8594378,363
40.75,-26.8594378,372
40.75,-27.8594378,381
39.75,-28.8594378,390
39.75,-30.8594378,400
39.75,-31.8594378,409
38.75,-33.8594378,418
38.75,-34.8594378,428
38.75,-36.8594378,437
38.75,-37.8594378,446
38.75,-39.8594378,456
38.75,-40.8594378,465
38.75,-41.8594378,474
38.75,-42.8594378,484
38.75,-44.8594378,493
38.75,-45.8594378,502
38.75,-47.8594378,521
38.75,-48.8594378,530
38.75,-49.8594378,540
38.75,-50.8594378,549
38.75,-52.8594378,558
38.75,-54.8594378,568
38.75,-55.8594378,577
38.75,-57.8594378,586
38.75,-59.8594378,605
38.75,-60.8594378,614
38.75,-62.8594378,623
38.75,-64.8594378,642
38.75,-65.8594378,651
38.75,-66.8594378,661
38.75,-67.8594378,670
38.75,-68.8594378,679
38.75,-69.8594378,689
38.75,-70.8594378,698
38.75,-71.8594378,707
38.75,-72.8594378,717
38.75,-74.8594378,735
38.75,-75.8594378,745
38.75,-76.8594378,754
38.75,-77.8594378,763
38.75,-78.8594378,782
38.75,-79.8594378,791
38.75,-80.8594378,800
38.75,-81.8594378,810
38.75,-82.8594378,828
38.75,-83.8594378,847
38.75,-84.8594378,856
38.75,-85.8594378,903
38.75,-86.8594378,978
