65.75,-22.8594378,0
65.75,-21.8594378,248
64.75,-21.8594378,271
64.75,-20.8594378,279
63.75,-20.8594378,287
63.75,-19.8594378,295
63.75,-18.8594378,311
62.75,-18.8594378,319
61.75,-18.8594378,583
60.75,-18.8594378,599
59.75,-17.8594378,607
57.75,-17.8594378,615
56.75,-16.8594378,623
55.75,-16.8594378,631
54.75,-16.8594378,639
53.75,-15.8594378,655
52.75,-15.8594378,839
51.75,-15.8594378,848
51.75,-16.8594378,872
50.75,-16.8594378,887
50.75,-17.8594378,895
50.75,-18.8594378,911
49.75,-18.8594378,919
49.75,-19.8594378,927
49.75,-20.8594378,936
49.75,-21.8594378,951
48.75,-21.8594378,959
48.75,-22.8594378,976
48.75,-23.8594378,991
48.75,-24.8594378,999
48.75,-25.8594378,1007
48.75,-26.8594378,1016
48.75,-27.8594378,1023
48.75,-28.8594378,1031
48.75,-29.8594378,1048
48.75,-30.8594378,1056
48.75,-31.8594378,1064
48.75,-32.8594378,1079
48.75,-33.8594378,1087
48.75,-34.8594378,1096
48.75,-35.8594378,1112
48.75,-36.8594378,1128
48.75,-37.8594378,1143
48.75,-38.8594378,1151
48.75,-39.8594378,1167
48.75,-40.8594378,1183
48.75,-41.8594378,1199
48.75,-42.8594378,1207
48.75,-43.8594378,1223
48.75,-44.8594378,1247
48.75,-45.8594378,1271
48.75,-46.8594378,1279
48.75,-47.8594378,1295
48.75,-48.8594378,1311
48.75,-49.8594378,1319
48.75,-50.8594378,1327
48.75,-51.8594378,1343
48.75,-52.8594378,1359
48.75,-53.8594378,1375
48.75,-54.8594378,1383
48.75,-55.8594378,1399
48.75,-56.8594378,1415
48.75,-57.8594378,1432
48.75,-58.8594378,1439
48.75,-59.8594378,1455
48.75,-60.8594378,1479
48.75,-61.8594378,1495
48.75,-62.8594378,1503
48.75,-63.8594378,1527
48.75,-64.8594378,1543
48.75,-65.8594378,1559
48.75,-66.8594378,1567
48.75,-67.8594378,1583
48.75,-68.8594378,1599
48.75,-69.8594378,1623
48.75,-70.8594378,1639
48.75,-71.8594378,1663
48.75,-72.8594378,1687
48.75,-73.8594378,1711
48.75,-74.8594378,1727
48.75,-75.8594378,1751
48.75,-76.8594378,1783
48.75,-77.8594378,1823
48.75,-78.8594378,1847
49.75,-78.8594378,1879
49.75,-79.8594378,1943
49.75,-80.8594378,2015
49.75,-81.8594378,2063
49.75,-82.8594378,2119
49.75,-83.8594378,2135
