35.75,-42.8594378,5229
36.75,-42.8594378,5348
37.75,-42.8594378,5378
38.75,-42.8594378,5398
39.75,-42.8594378,5417
40.75,-42.8594378,5437
41.75,-42.8594378,5457
42.75,-42.8594378,5467
44.75,-42.8594378,5487
45.75,-42.8594378,5507
46.75,-42.8594378,5527
47.75,-42.8594378,5567
48.75,-42.8594378,5577
49.75,-42.8594378,5606
50.75,-42.8594378,5626
52.75,-42.8594378,5656
53.75,-42.8594378,5676
54.75,-42.8594378,5686
55.75,-42.8594378,5726
56.75,-42.8594378,5765
57.75,-42.8594378,5805
58.75,-42.8594378,5845
