54.75,-26.8594378,0
53.75,-26.8594378,20
52.75,-26.8594378,40
51.75,-25.8594378,90
50.75,-25.8594378,150
49.75,-25.8594378,180
48.75,-26.8594378,200
48.75,-27.8594378,220
47.75,-28.8594378,230
46.75,-29.8594378,250
46.75,-30.8594378,270
45.75,-30.8594378,290
44.75,-31.8594378,300
43.75,-32.8594378,320
43.75,-33.8594378,330
43.75,-34.8594378,350
43.75,-35.8594378,360
42.75,-38.8594378,380
42.75,-39.8594378,390
42.75,-40.8594378,410
42.75,-42.8594378,420
42.75,-43.8594378,440
42.75,-44.8594378,450
42.75,-47.8594378,470
42.75,-49.8594378,480
42.75,-51.8594378,500
42.75,-52.8594378,510
42.75,-55.8594378,520
42.75,-58.8594378,540
42.75,-60.8594378,550
42.75,-64.8594378,590
42.75,-68.8594378,600
42.75,-72.8594378,611
42.75,-74.8594378,631
42.75,-76.8594378,641
42.75,-80.8594378,671
42.75,-81.8594378,681
42.75,-82.8594378,701
42.75,-84.8594378,711
42.75,-85.8594378,741
