46.75,-11.8594378,0
46.75,-12.8594378,194
46.75,-13.8594378,204
46.75,-14.8594378,215
46.75,-15.8594378,225
46.75,-16.8594378,235
46.75,-19.8594378,246
46.75,-20.8594378,266
46.75,-22.8594378,277
46.75,-23.8594378,287
45.75,-25.8594378,308
45.75,-26.8594378,336
45.75,-27.8594378,356
45.75,-28.8594378,367
45.75,-29.8594378,388
45.75,-30.8594378,408
45.75,-32.8594378,429
46.75,-32.8594378,450
46.75,-33.8594378,476
46.75,-34.8594378,487
46.75,-35.8594378,511
46.75,-36.8594378,520
46.75,-37.8594378,531
46.75,-38.8594378,556
46.75,-39.8594378,576
46.75,-40.8594378,587
46.75,-41.8594378,607
46.75,-42.8594378,620
46.75,-43.8594378,630
46.75,-44.8594378,651
46.75,-45.8594378,661
46.75,-47.8594378,682
46.75,-48.8594378,693
46.75,-50.8594378,713
46.75,-51.8594378,724
46.75,-52.8594378,737
46.75,-53.8594378,748
46.75,-54.8594378,768
47.75,-55.8594378,779
47.75,-56.8594378,804
47.75,-57.8594378,825
47.75,-59.8594378,835
47.75,-60.8594378,856
47.75,-61.8594378,866
47.75,-62.8594378,877
47.75,-63.8594378,887
47.75,-64.8594378,897
47.75,-65.8594378,908
47.75,-66.8594378,928
47.75,-68.8594378,949
47.75,-69.8594378,973
47.75,-71.8594378,993
47.75,-72.8594378,1014
47.75,-73.8594378,1036
47.75,-75.8594378,1057
47.75,-76.8594378,1079
46.75,-77.8594378,1089
45.75,-78.8594378,1100
44.75,-79.8594378,1124
44.75,-80.8594378,1134
44.75,-81.8594378,1146
44.75,-82.8594378,1156
44.75,-83.8594378,1181
44.75,-85.8594378,1202
44.75,-86.8594378,1251
44.75,-87.8594378,1279
