48.75,-15.8594378,0
48.75,-16.8594378,79
48.75,-18.8594378,89
49.75,-19.8594378,95
49.75,-20.8594378,103
50.75,-22.8594378,111
50.75,-24.8594378,128
50.75,-25.8594378,135
50.75,-26.8594378,144
50.75,-27.8594378,153
50.75,-28.8594378,160
50.75,-30.8594378,176
51.75,-31.8594378,192
51.75,-32.8594378,208
51.75,-33.8594378,215
51.75,-34.8594378,224
51.75,-35.8594378,240
51.75,-36.8594378,248
51.75,-37.8594378,257
51.75,-38.8594378,264
51.75,-39.8594378,280
52.75,-40.8594378,289
52.75,-41.8594378,303
52.75,-42.8594378,319
52.75,-43.8594378,328
52.75,-44.8594378,336
52.75,-45.8594378,344
52.75,-46.8594378,360
52.75,-47.8594378,368
53.75,-49.8594378,376
53.75,-50.8594378,392
53.75,-51.8594378,408
53.75,-52.8594378,416
53.75,-53.8594378,424
53.75,-54.8594378,440
53.75,-55.8594378,448
53.75,-56.8594378,457
53.75,-57.8594378,464
53.75,-58.8594378,473
53.75,-59.8594378,480
53.75,-60.8594378,489
53.75,-61.8594378,504
53.75,-62.8594378,512
53.75,-63.8594378,520
53.75,-65.8594378,536
53.75,-66.8594378,552
52.75,-68.8594378,560
52.75,-69.8594378,568
52.75,-70.8594378,579
52.75,-71.8594378,592
52.75,-73.8594378,600
52.75,-74.8594378,616
52.75,-75.8594378,624
52.75,-76.8594378,632
52.75,-77.8594378,640
51.75,-77.8594378,648
51.75,-79.8594378,657
51.75,-80.8594378,673
51.75,-82.8594378,680
51.75,-83.8594378,696
51.75,-84.8594378,712
51.75,-85.8594378,720
51.75,-86.8594378,728
50.75,-87.8594378,744
50.75,-88.8594378,776
