30.75,-36.8594378,1354
32.75,-36.8594378,1473
34.75,-36.8594378,1483
36.75,-35.8594378,1493
38.75,-35.8594378,1503
41.75,-35.8594378,1513
42.75,-35.8594378,1522
44.75,-35.8594378,1533
46.75,-35.8594378,1543
48.75,-35.8594378,1553
50.75,-35.8594378,1563
53.75,-35.8594378,1574
54.75,-35.8594378,1584
55.75,-35.8594378,1594
56.75,-35.8594378,1604
58.75,-35.8594378,1615
59.75,-35.8594378,1636
61.75,-35.8594378,1675
62.75,-35.8594378,1680
64.75,-35.8594378,1694
65.75,-35.8594378,1714
66.75,-35.8594378,1734
67.75,-35.8594378,1757
