46.75,-18.8594378,0
46.75,-19.8594378,91
46.75,-20.8594378,102
46.75,-21.8594378,115
46.75,-22.8594378,121
46.75,-23.8594378,134
46.75,-24.8594378,140
46.75,-25.8594378,151
46.75,-26.8594378,158
46.75,-28.8594378,164
46.75,-29.8594378,176
46.75,-30.8594378,182
46.75,-32.8594378,188
46.75,-33.8594378,194
46.75,-34.8594378,200
46.75,-35.8594378,206
46.75,-36.8594378,213
46.75,-38.8594378,219
46.75,-39.8594378,225
46.75,-40.8594378,230
46.75,-42.8594378,237
46.75,-43.8594378,244
46.75,-44.8594378,249
46.75,-46.8594378,255
46.75,-47.8594378,261
46.75,-49.8594378,268
46.75,-50.8594378,273
46.75,-52.8594378,279
46.75,-53.8594378,285
47.75,-55.8594378,292
47.75,-56.8594378,298
47.75,-57.8594378,304
47.75,-58.8594378,310
47.75,-59.8594378,316
47.75,-60.8594378,322
47.75,-61.8594378,328
47.75,-63.8594378,334
47.75,-65.8594378,347
47.75,-66.8594378,352
47.75,-68.8594378,364
47.75,-69.8594378,377
47.75,-70.8594378,383
47.75,-71.8594378,389
47.75,-72.8594378,401
47.75,-74.8594378,426
47.75,-75.8594378,450
47.75,-76.8594378,456
47.75,-77.8594378,462
47.75,-78.8594378,480
47.75,-79.8594378,499
47.75,-80.8594378,529
47.75,-81.8594378,535
47.75,-82.8594378,567
47.75,-83.8594378,578
47.75,-84.8594378,602
47.75,-85.8594378,626
47.75,-86.8594378,706
