39.75,-29.8594378,4345
40.75,-29.8594378,4755
41.75,-29.8594378,4775
42.75,-29.8594378,4808
43.75,-29.8594378,4818
44.75,-29.8594378,4838
45.75,-29.8594378,4858
46.75,-29.8594378,4868
47.75,-29.8594378,4888
48.75,-29.8594378,4908
49.75,-29.8594378,4938
50.75,-29.8594378,4948
51.75,-29.8594378,4968
52.75,-29.8594378,4998
53.75,-29.8594378,5027
54.75,-29.8594378,5047
55.75,-29.8594378,5098
56.75,-29.8594378,5157
57.75,-29.8594378,5187
58.75,-29.8594378,5271
59.75,-29.8594378,5297
60.75,-29.8594378,5367
61.75,-29.8594378,5447
62.75,-29.8594378,5737
63.75,-29.8594378,6047
64.75,-29.8594378,6157
65.75,-29.8594378,6297
