33.75,-33.8594378,1384
33.75,-32.8594378,1536
34.75,-32.8594378,1552
36.75,-32.8594378,1568
37.75,-32.8594378,1576
39.75,-32.8594378,1584
40.75,-32.8594378,1592
42.75,-32.8594378,1608
43.75,-32.8594378,1616
44.75,-32.8594378,1624
46.75,-32.8594378,1632
47.75,-32.8594378,1640
49.75,-32.8594378,1656
50.75,-32.8594378,1672
51.75,-32.8594378,1680
52.75,-32.8594378,1696
53.75,-32.8594378,1720
54.75,-32.8594378,1760
55.75,-32.8594378,1776
56.75,-32.8594378,1800
57.75,-32.8594378,1832
58.75,-32.8594378,1856
59.75,-32.8594378,1864
60.75,-32.8594378,1872
61.75,-32.8594378,1888
62.75,-32.8594378,1904
