44.75,-25.8594378,0
44.75,-26.8594378,399
44.75,-27.8594378,417
44.75,-28.8594378,426
44.75,-29.8594378,436
44.75,-30.8594378,446
44.75,-31.8594378,456
44.75,-32.8594378,648
44.75,-34.8594378,658
44.75,-35.8594378,675
44.75,-36.8594378,701
44.75,-37.8594378,711
44.75,-38.8594378,777
44.75,-39.8594378,786
44.75,-40.8594378,825
44.75,-42.8594378,843
44.75,-43.8594378,852
44.75,-44.8594378,867
44.75,-45.8594378,885
44.75,-46.8594378,895
44.75,-47.8594378,905
44.75,-48.8594378,914
44.75,-50.8594378,923
44.75,-51.8594378,933
44.75,-52.8594378,942
44.75,-54.8594378,952
44.75,-55.8594378,961
44.75,-57.8594378,971
44.75,-58.8594378,980
44.75,-59.8594378,993
44.75,-60.8594378,1001
44.75,-61.8594378,1024
44.75,-62.8594378,1053
44.75,-63.8594378,1062
44.75,-64.8594378,1085
44.75,-66.8594378,1095
44.75,-67.8594378,1111
44.75,-68.8594378,1130
44.75,-69.8594378,1140
44.75,-70.8594378,1167
44.75,-71.8594378,1176
44.75,-72.8594378,1209
44.75,-74.8594378,1236
44.75,-75.8594378,1248
44.75,-76.8594378,1286
44.75,-77.8594378,1294
44.75,-78.8594378,1321
44.75,-79.8594378,1345
44.75,-80.8594378,1354
44.75,-82.8594378,1382
44.75,-83.8594378,1392
44.75,-84.8594378,1458
44.75,-85.8594378,1497
44.75,-86.8594378,1528
44.75,-87.8594378,1600
44.75,-88.8594378,1698
