49.75,-20.8594378,0
49.75,-21.8594378,229
49.75,-22.8594378,239
49.75,-23.8594378,258
49.75,-24.8594378,288
49.75,-25.8594378,318
49.75,-26.8594378,347
49.75,-27.8594378,357
49.75,-29.8594378,378
49.75,-30.8594378,398
49.75,-31.8594378,407
49.75,-32.8594378,427
49.75,-33.8594378,437
49.75,-36.8594378,457
49.75,-37.8594378,477
49.75,-38.8594378,497
49.75,-39.8594378,506
49.75,-40.8594378,526
49.75,-41.8594378,546
49.75,-42.8594378,576
49.75,-44.8594378,596
49.75,-45.8594378,616
49.75,-46.8594378,636
49.75,-47.8594378,656
49.75,-48.8594378,676
49.75,-49.8594378,706
49.75,-50.8594378,725
49.75,-52.8594378,745
49.75,-53.8594378,765
49.75,-54.8594378,775
49.75,-55.8594378,795
49.75,-56.8594378,805
49.75,-57.8594378,825
49.75,-58.8594378,835
49.75,-61.8594378,844
49.75,-62.8594378,855
49.75,-63.8594378,864
49.75,-64.8594378,884
49.75,-65.8594378,894
49.75,-66.8594378,924
49.75,-68.8594378,964
49.75,-69.8594378,984
49.75,-70.8594378,1014
49.75,-71.8594378,1024
49.75,-72.8594378,1044
49.75,-73.8594378,1063
49.75,-74.8594378,1093
49.75,-76.8594378,1133
49.75,-81.8594378,1346
49.75,-82.8594378,1690
