56.75,-31.8594378,0
55.75,-31.8594378,72
55.75,-32.8594378,96
55.75,-33.8594378,128
54.75,-33.8594378,144
54.75,-34.8594378,152
54.75,-35.8594378,176
54.75,-36.8594378,195
54.75,-37.8594378,208
55.75,-38.8594378,224
55.75,-39.8594378,248
55.75,-40.8594378,256
55.75,-41.8594378,280
56.75,-42.8594378,289
56.75,-43.8594378,296
56.75,-44.8594378,305
56.75,-45.8594378,321
56.75,-46.8594378,328
56.75,-47.8594378,336
57.75,-48.8594378,352
57.75,-49.8594378,392
57.75,-50.8594378,416
56.75,-50.8594378,456
56.75,-51.8594378,472
56.75,-52.8594378,504
56.75,-53.8594378,521
56.75,-54.8594378,528
56.75,-55.8594378,544
56.75,-56.8594378,560
56.75,-57.8594378,576
56.75,-58.8594378,592
56.75,-59.8594378,600
56.75,-60.8594378,616
57.75,-61.8594378,624
57.75,-62.8594378,640
57.75,-63.8594378,656
57.75,-64.8594378,664
57.75,-65.8594378,680
57.75,-66.8594378,689
57.75,-67.8594378,705
57.75,-68.8594378,721
57.75,-69.8594378,728
57.75,-70.8594378,752
57.75,-71.8594378,776
57.75,-72.8594378,808
57.75,-73.8594378,816
58.75,-73.8594378,832
58.75,-74.8594378,840
58.75,-75.8594378,848
57.75,-75.8594378,864
57.75,-76.8594378,872
57.75,-77.8594378,880
57.75,-78.8594378,896
57.75,-79.8594378,912
56.75,-79.8594378,921
56.75,-80.8594378,952
55.75,-81.8594378,969
55.75,-82.8594378,984
54.75,-82.8594378,1016
54.75,-83.8594378,1024
53.75,-83.8594378,1056
53.75,-84.8594378,1064
53.75,-85.8594378,1072
52.75,-85.8594378,1080
51.75,-85.8594378,1104
50.75,-85.8594378,1128
49.75,-85.8594378,1160
48.75,-85.8594378,1176
47.75,-85.8594378,1193
46.75,-85.8594378,1232
45.75,-85.8594378,1256
44.75,-85.8594378,1280
43.75,-84.8594378,1344
43.75,-83.8594378,1360
42.75,-83.8594378,1368
41.75,-82.8594378,1392
40.75,-82.8594378,1408
40.75,-81.8594378,1432
39.75,-81.8594378,1448
39.75,-80.8594378,1456
39.75,-79.8594378,1472
38.75,-79.8594378,1489
38.75,-78.8594378,1496
38.75,-77.8594378,1520
37.75,-76.8594378,1538
37.75,-75.8594378,1544
36.75,-75.8594378,1552
36.75,-74.8594378,1560
36.75,-73.8594378,1584
