55.75,-18.8594378,0
55.75,-19.8594378,272
55.75,-20.8594378,280
55.75,-21.8594378,288
55.75,-22.8594378,296
55.75,-23.8594378,304
55.75,-24.8594378,312
55.75,-25.8594378,320
55.75,-26.8594378,336
55.75,-27.8594378,344
55.75,-28.8594378,360
55.75,-29.8594378,376
55.75,-30.8594378,384
55.75,-31.8594378,392
55.75,-32.8594378,408
55.75,-33.8594378,424
55.75,-34.8594378,440
55.75,-35.8594378,448
55.75,-36.8594378,464
55.75,-37.8594378,480
55.75,-38.8594378,496
55.75,-39.8594378,504
55.75,-40.8594378,512
56.75,-41.8594378,520
56.75,-42.8594378,528
56.75,-43.8594378,536
56.75,-44.8594378,552
56.75,-45.8594378,560
56.75,-46.8594378,584
56.75,-47.8594378,600
56.75,-48.8594378,616
56.75,-49.8594378,624
56.75,-50.8594378,640
56.75,-51.8594378,648
57.75,-51.8594378,656
57.75,-52.8594378,664
57.75,-53.8594378,672
57.75,-54.8594378,704
57.75,-55.8594378,736
57.75,-56.8594378,752
57.75,-57.8594378,760
57.75,-58.8594378,776
57.75,-59.8594378,800
57.75,-60.8594378,824
57.75,-61.8594378,840
57.75,-62.8594378,880
57.75,-63.8594378,904
57.75,-64.8594378,920
57.75,-65.8594378,928
56.75,-66.8594378,936
56.75,-67.8594378,944
55.75,-67.8594378,952
55.75,-68.8594378,960
55.75,-69.8594378,968
55.75,-70.8594378,984
55.75,-71.8594378,1000
55.75,-72.8594378,1024
55.75,-73.8594378,1040
54.75,-73.8594378,1048
54.75,-74.8594378,1064
54.75,-75.8594378,1072
54.75,-76.8594378,1120
54.75,-77.8594378,1144
54.75,-78.8594378,1160
54.75,-79.8594378,1184
54.75,-80.8594378,1200
54.75,-81.8594378,1224
54.75,-82.8594378,1280
54.75,-83.8594378,1312
54.75,-84.8594378,1320
54.75,-85.8594378,1344
54.75,-86.8594378,1368
54.75,-87.8594378,1384
54.75,-88.8594378,1400
53.75,-88.8594378,1480
52.75,-88.8594378,1520
52.75,-89.8594378,1528
51.75,-89.8594378,1552
50.75,-89.8594378,1568
49.75,-89.8594378,1592
48.75,-89.8594378,1600
48.75,-90.8594378,1608
47.75,-90.8594378,1624
46.75,-90.8594378,1640
46.75,-91.8594378,1656
45.75,-91.8594378,1664
44.75,-91.8594378,1704
43.75,-91.8594378,1760
42.75,-91.8594378,1792
41.75,-91.8594378,1808
41.75,-90.8594378,1872
41.75,-89.8594378,1888
40.75,-89.8594378,1896
40.75,-88.8594378,1904
39.75,-87.8594378,1912
39.75,-86.8594378,1920
39.75,-85.8594378,1928
38.75,-84.8594378,1944
38.75,-83.8594378,1952
38.75,-82.8594378,1976
38.75,-81.8594378,2088
