61.75,-26.8594378,0
61.75,-25.8594378,9
61.75,-24.8594378,110
60.75,-24.8594378,129
59.75,-23.8594378,169
57.75,-23.8594378,208
57.75,-21.8594378,218
56.75,-20.8594378,248
55.75,-20.8594378,268
54.75,-20.8594378,298
53.75,-20.8594378,318
52.75,-19.8594378,328
51.75,-19.8594378,358
49.75,-19.8594378,378
48.75,-19.8594378,387
47.75,-19.8594378,427
47.75,-18.8594378,437
46.75,-18.8594378,468
45.75,-18.8594378,507
44.75,-18.8594378,537
43.75,-18.8594378,576
42.75,-18.8594378,586
40.75,-18.8594378,606
39.75,-18.8594378,626
38.75,-18.8594378,636
37.75,-18.8594378,656
36.75,-18.8594378,676
35.75,-18.8594378,716
34.75,-18.8594378,746
34.75,-19.8594378,785
34.75,-20.8594378,825
34.75,-21.8594378,855
32.75,-21.8594378,865
32.75,-22.8594378,875
32.75,-23.8594378,884
32.75,-24.8594378,914
32.75,-25.8594378,935
32.75,-27.8594378,955
32.75,-28.8594378,974
32.75,-29.8594378,984
32.75,-30.8594378,1004
32.75,-31.8594378,1034
32.75,-32.8594378,1054
32.75,-33.8594378,1074
32.75,-35.8594378,1084
32.75,-36.8594378,1105
32.75,-37.8594378,1124
32.75,-38.8594378,1143
32.75,-39.8594378,1163
32.75,-40.8594378,1193
32.75,-41.8594378,1213
32.75,-43.8594378,1243
32.75,-44.8594378,1263
33.75,-45.8594378,1302
34.75,-45.8594378,1332
34.75,-46.8594378,1343
35.75,-46.8594378,1373
35.75,-47.8594378,1382
36.75,-47.8594378,1412
37.75,-48.8594378,1451
38.75,-48.8594378,1471
39.75,-48.8594378,1501
41.75,-48.8594378,1521
42.75,-48.8594378,1551
42.75,-49.8594378,1561
43.75,-49.8594378,1591
44.75,-49.8594378,1630
45.75,-49.8594378,1670
46.75,-50.8594378,1700
47.75,-50.8594378,1720
49.75,-50.8594378,1760
49.75,-52.8594378,1780
50.75,-52.8594378,1799
51.75,-52.8594378,1850
52.75,-53.8594378,1879
53.75,-53.8594378,1909
54.75,-54.8594378,1919
55.75,-55.8594378,1949
57.75,-55.8594378,1979
58.75,-55.8594378,2019
58.75,-56.8594378,2048
59.75,-56.8594378,2078
59.75,-57.8594378,2128
59.75,-58.8594378,2158
60.75,-58.8594378,2177
60.75,-60.8594378,2207
60.75,-61.8594378,2247
60.75,-62.8594378,2287
60.75,-63.8594378,2326
60.75,-64.8594378,2356
60.75,-65.8594378,2426
60.75,-66.8594378,2466
60.75,-68.8594378,2505
60.75,-69.8594378,2545
60.75,-70.8594378,2764
58.75,-70.8594378,2784
58.75,-71.8594378,2804
57.75,-71.8594378,2814
56.75,-71.8594378,2824
56.75,-72.8594378,2834
55.75,-72.8594378,2844
54.75,-72.8594378,2853
54.75,-73.8594378,2863
53.75,-73.8594378,2893
53.75,-74.8594378,3032
52.75,-74.8594378,3122
50.75,-76.8594378,3143
49.75,-76.8594378,3162
49.75,-77.8594378,3172
48.75,-77.8594378,3182
47.75,-77.8594378,3221
46.75,-77.8594378,3430
45.75,-77.8594378,3451
44.75,-77.8594378,3470
42.75,-77.8594378,3490
41.75,-77.8594378,3510
40.75,-77.8594378,3550
39.75,-77.8594378,3589
38.75,-77.8594378,3619
37.75,-77.8594378,3639
36.75,-77.8594378,3659
36.75,-75.8594378,3689
34.75,-75.8594378,3699
33.75,-75.8594378,3729
33.75,-74.8594378,3748
32.75,-74.8594378,3758
31.75,-74.8594378,3778
30.75,-74.8594378,3808
30.75,-73.8594378,3838
30.75,-72.8594378,4067
29.75,-72.8594378,4076
29.75,-71.8594378,4106
28.75,-71.8594378,4116
28.75,-70.8594378,4146
