51.75,-21.8594378,0
51.75,-20.8594378,159
49.75,-20.8594378,169
49.75,-19.8594378,180
48.75,-19.8594378,190
46.75,-18.8594378,201
45.75,-18.8594378,211
43.75,-16.8594378,221
41.75,-16.8594378,231
39.75,-15.8594378,242
37.75,-15.8594378,252
35.75,-15.8594378,262
34.75,-15.8594378,273
33.75,-15.8594378,284
32.75,-15.8594378,293
31.75,-15.8594378,314
29.75,-15.8594378,328
27.75,-15.8594378,366
26.75,-16.8594378,391
25.75,-17.8594378,422
24.75,-18.8594378,438
23.75,-19.8594378,463
22.75,-20.8594378,484
22.75,-22.8594378,504
22.75,-23.8594378,527
21.75,-24.8594378,537
20.75,-25.8594378,548
20.75,-26.8594378,558
19.75,-26.8594378,568
18.75,-28.8594378,579
18.75,-29.8594378,599
18.75,-30.8594378,616
18.75,-31.8594378,638
18.75,-32.8594378,648
18.75,-33.8594378,669
19.75,-33.8594378,690
20.75,-33.8594378,700
20.75,-34.8594378,710
20.75,-35.8594378,720
21.75,-36.8594378,731
23.75,-36.8594378,741
24.75,-36.8594378,751
25.75,-37.8594378,762
26.75,-37.8594378,772
26.75,-38.8594378,783
28.75,-38.8594378,793
29.75,-39.8594378,813
30.75,-39.8594378,824
31.75,-39.8594378,834
32.75,-39.8594378,848
33.75,-40.8594378,869
35.75,-40.8594378,879
37.75,-41.8594378,900
39.75,-41.8594378,910
40.75,-41.8594378,921
41.75,-41.8594378,931
43.75,-42.8594378,941
44.75,-42.8594378,952
45.75,-42.8594378,967
46.75,-42.8594378,988
47.75,-43.8594378,998
50.75,-43.8594378,1008
51.75,-43.8594378,1019
52.75,-43.8594378,1029
53.75,-43.8594378,1039
54.75,-44.8594378,1050
56.75,-45.8594378,1060
57.75,-46.8594378,1070
59.75,-47.8594378,1081
59.75,-48.8594378,1106
60.75,-48.8594378,1116
60.75,-49.8594378,1127
60.75,-50.8594378,1137
60.75,-51.8594378,1158
61.75,-52.8594378,1168
61.75,-53.8594378,1178
62.75,-54.8594378,1189
63.75,-56.8594378,1209
63.75,-57.8594378,1230
63.75,-58.8594378,1251
63.75,-59.8594378,1261
63.75,-60.8594378,1271
63.75,-61.8594378,1282
63.75,-62.8594378,1292
63.75,-63.8594378,1302
62.75,-64.8594378,1323
62.75,-65.8594378,1333
61.75,-66.8594378,1350
60.75,-66.8594378,1362
60.75,-67.8594378,1372
59.75,-67.8594378,1382
58.75,-69.8594378,1393
57.75,-69.8594378,1403
56.75,-69.8594378,1424
54.75,-70.8594378,1444
53.75,-70.8594378,1469
51.75,-70.8594378,1489
50.75,-71.8594378,1500
49.75,-71.8594378,1510
49.75,-72.8594378,1520
46.75,-72.8594378,1531
45.75,-72.8594378,1541
44.75,-72.8594378,1562
43.75,-72.8594378,1572
42.75,-72.8594378,1582
40.75,-72.8594378,1593
38.75,-72.8594378,1603
36.75,-72.8594378,1624
35.75,-72.8594378,1634
34.75,-72.8594378,1644
33.75,-72.8594378,1655
31.75,-72.8594378,1675
30.75,-72.8594378,1696
29.75,-72.8594378,1716
27.75,-72.8594378,1727
26.75,-72.8594378,1792
25.75,-72.8594378,1836
25.75,-71.8594378,1875
25.75,-70.8594378,1888
24.75,-70.8594378,1913
23.75,-70.8594378,1940
23.75,-69.8594378,1974
22.75,-69.8594378,1991
21.75,-68.8594378,2001
21.75,-67.8594378,2033
21.75,-66.8594378,2104
21.75,-65.8594378,2133
21.75,-64.8594378,2185
21.75,-63.8594378,2225
21.75,-62.8594378,2306
