73.75,-16.8594378,0
72.75,-16.8594378,32
71.75,-16.8594378,56
67.75,-17.8594378,72
65.75,-18.8594378,80
60.75,-18.8594378,88
58.75,-18.8594378,96
54.75,-18.8594378,104
50.75,-18.8594378,112
49.75,-19.8594378,128
48.75,-19.8594378,136
47.75,-19.8594378,152
46.75,-19.8594378,160
46.75,-20.8594378,168
45.75,-20.8594378,176
45.75,-21.8594378,184
44.75,-22.8594378,208
44.75,-23.8594378,224
44.75,-24.8594378,232
45.75,-24.8594378,240
47.75,-26.8594378,248
48.75,-27.8594378,256
50.75,-28.8594378,264
52.75,-30.8594378,280
53.75,-31.8594378,288
56.75,-33.8594378,296
58.75,-33.8594378,304
59.75,-33.8594378,312
62.75,-35.8594378,320
63.75,-36.8594378,328
64.75,-38.8594378,336
65.75,-39.8594378,352
66.75,-40.8594378,360
66.75,-41.8594378,368
66.75,-42.8594378,400
65.75,-42.8594378,408
65.75,-43.8594378,424
64.75,-43.8594378,432
63.75,-44.8594378,440
62.75,-45.8594378,456
60.75,-46.8594378,464
59.75,-47.8594378,472
58.75,-48.8594378,480
57.75,-49.8594378,496
56.75,-50.8594378,504
55.75,-51.8594378,512
53.75,-51.8594378,528
51.75,-51.8594378,536
50.75,-51.8594378,544
49.75,-51.8594378,552
46.75,-51.8594378,568
45.75,-51.8594378,576
44.75,-51.8594378,593
45.75,-51.8594378,680
