74.75,-18.8594378,2904
74.75,-19.8594378,3101
74.75,-20.8594378,3117
74.75,-22.8594378,3134
74.75,-23.8594378,3150
74.75,-25.8594378,3169
73.75,-29.8594378,3189
73.75,-30.8594378,3209
73.75,-32.8594378,3230
73.75,-34.8594378,3267
72.75,-36.8594378,3292
71.75,-39.8594378,3323
70.75,-42.8594378,3351
70.75,-43.8594378,3381
69.75,-45.8594378,3414
67.75,-47.8594378,3448
65.75,-50.8594378,3486
62.75,-53.8594378,3527
60.75,-56.8594378,3572
57.75,-60.8594378,3620
54.75,-64.8594378,3671
53.75,-67.8594378,3725
52.75,-70.8594378,3783
50.75,-74.8594378,3842
50.75,-75.8594378,3901
50.75,-76.8594378,3960
50.75,-77.8594378,4092
50.75,-79.8594378,4154
50.75,-82.8594378,4216
50.75,-84.8594378,4294
50.75,-85.8594378,4464
50.75,-86.8594378,4527
50.75,-87.8594378,5264
50.75,-86.8594378,5531
50.75,-83.8594378,5599
