18.75,-14.8594378,1315
18.75,-15.8594378,1345
18.75,-16.8594378,1357
18.75,-17.8594378,1376
18.75,-18.8594378,1387
18.75,-19.8594378,1400
19.75,-20.8594378,1406
20.75,-21.8594378,1412
21.75,-22.8594378,1419
21.75,-23.8594378,1425
21.75,-25.8594378,1430
23.75,-26.8594378,1436
23.75,-27.8594378,1449
24.75,-28.8594378,1455
25.75,-30.8594378,1473
25.75,-31.8594378,1485
25.75,-32.8594378,1509
25.75,-33.8594378,1528
25.75,-34.8594378,1540
26.75,-35.8594378,1552
26.75,-36.8594378,1570
26.75,-37.8594378,1577
27.75,-37.8594378,1583
28.75,-38.8594378,1594
29.75,-38.8594378,1620
30.75,-38.8594378,1626
31.75,-39.8594378,1643
32.75,-40.8594378,1674
33.75,-40.8594378,1723
33.75,-41.8594378,1759
33.75,-42.8594378,1784
33.75,-43.8594378,1820
34.75,-43.8594378,1839
34.75,-44.8594378,1869
35.75,-44.8594378,1887
35.75,-45.8594378,1893
36.75,-45.8594378,1899
37.75,-45.8594378,1942
37.75,-46.8594378,1948
