60.75,-19.8594378,791
60.75,-20.8594378,931
60.75,-21.8594378,940
60.75,-23.8594378,949
60.75,-24.8594378,958
60.75,-26.8594378,968
59.75,-27.8594378,977
58.75,-29.8594378,986
58.75,-30.8594378,996
57.75,-31.8594378,1005
57.75,-32.8594378,1014
56.75,-34.8594378,1024
55.75,-35.8594378,1033
55.75,-37.8594378,1042
54.75,-38.8594378,1052
53.75,-40.8594378,1061
52.75,-42.8594378,1070
51.75,-44.8594378,1080
50.75,-46.8594378,1089
49.75,-47.8594378,1098
49.75,-49.8594378,1108
48.75,-50.8594378,1117
48.75,-51.8594378,1136
47.75,-51.8594378,1145
47.75,-52.8594378,1163
46.75,-53.8594378,1182
46.75,-54.8594378,1191
46.75,-55.8594378,1201
45.75,-56.8594378,1210
44.75,-58.8594378,1219
44.75,-59.8594378,1229
44.75,-61.8594378,1238
44.75,-62.8594378,1257
43.75,-63.8594378,1266
43.75,-64.8594378,1275
43.75,-65.8594378,1285
42.75,-67.8594378,1294
42.75,-68.8594378,1303
42.75,-69.8594378,1313
41.75,-70.8594378,1331
41.75,-71.8594378,1350
40.75,-71.8594378,1359
40.75,-72.8594378,1406
40.75,-73.8594378,1443
40.75,-74.8594378,1481
40.75,-75.8594378,1592
40.75,-76.8594378,1620
40.75,-77.8594378,1629
40.75,-78.8594378,1676
