68.75,-18.8594378,4227
68.75,-19.8594378,4366
68.75,-20.8594378,4466
68.75,-21.8594378,4486
68.75,-22.8594378,4506
68.75,-23.8594378,4525
68.75,-25.8594378,4545
66.75,-25.8594378,4555
66.75,-26.8594378,4565
66.75,-27.8594378,4585
66.75,-28.8594378,4625
65.75,-28.8594378,4635
65.75,-29.8594378,4665
64.75,-30.8594378,4695
64.75,-31.8594378,4704
63.75,-33.8594378,4724
63.75,-34.8594378,4754
62.75,-35.8594378,4764
62.75,-36.8594378,4804
61.75,-37.8594378,4834
61.75,-38.8594378,4874
60.75,-38.8594378,4893
60.75,-39.8594378,4903
58.75,-41.8594378,4924
58.75,-42.8594378,4953
57.75,-42.8594378,4963
57.75,-43.8594378,4973
57.75,-44.8594378,5003
56.75,-44.8594378,5013
56.75,-45.8594378,5023
55.75,-45.8594378,5053
55.75,-46.8594378,5062
55.75,-47.8594378,5102
54.75,-47.8594378,5122
54.75,-48.8594378,5132
53.75,-50.8594378,5162
53.75,-51.8594378,5172
52.75,-51.8594378,5192
52.75,-52.8594378,5202
52.75,-53.8594378,5222
50.75,-53.8594378,5231
50.75,-54.8594378,5261
49.75,-55.8594378,5302
49.75,-56.8594378,5331
49.75,-58.8594378,5371
48.75,-58.8594378,5381
48.75,-59.8594378,5410
47.75,-59.8594378,5430
47.75,-60.8594378,5450
46.75,-60.8594378,5471
46.75,-61.8594378,5490
45.75,-61.8594378,5550
45.75,-62.8594378,5570
44.75,-63.8594378,5610
42.75,-63.8594378,5639
42.75,-64.8594378,5649
41.75,-64.8594378,5679
41.75,-66.8594378,5689
40.75,-66.8594378,5709
40.75,-67.8594378,5719
39.75,-67.8594378,5729
39.75,-68.8594378,5758
38.75,-68.8594378,5768
37.75,-68.8594378,5808
37.75,-69.8594378,5818
36.75,-69.8594378,5848
36.75,-70.8594378,5858
35.75,-71.8594378,6087
33.75,-71.8594378,6096
33.75,-72.8594378,6106
31.75,-74.8594378,6117
30.75,-75.8594378,6127
30.75,-76.8594378,6137
30.75,-77.8594378,6147
29.75,-77.8594378,6166
29.75,-78.8594378,6256
