65.75,-20.8594378,0
65.75,-21.8594378,92
64.75,-22.8594378,103
63.75,-22.8594378,109
63.75,-23.8594378,116
62.75,-23.8594378,122
62.75,-24.8594378,128
61.75,-24.8594378,133
60.75,-25.8594378,139
59.75,-26.8594378,152
59.75,-27.8594378,165
58.75,-28.8594378,171
57.75,-28.8594378,182
56.75,-29.8594378,188
55.75,-30.8594378,207
54.75,-30.8594378,213
54.75,-31.8594378,219
53.75,-32.8594378,225
52.75,-33.8594378,237
52.75,-34.8594378,244
52.75,-35.8594378,250
51.75,-35.8594378,256
50.75,-36.8594378,261
50.75,-37.8594378,267
49.75,-37.8594378,274
49.75,-38.8594378,280
48.75,-39.8594378,286
47.75,-39.8594378,292
47.75,-40.8594378,299
47.75,-41.8594378,310
46.75,-41.8594378,316
46.75,-42.8594378,323
46.75,-43.8594378,329
45.75,-44.8594378,335
45.75,-45.8594378,346
44.75,-46.8594378,353
44.75,-47.8594378,359
43.75,-47.8594378,365
43.75,-48.8594378,371
42.75,-50.8594378,383
41.75,-50.8594378,389
41.75,-51.8594378,402
41.75,-52.8594378,408
41.75,-53.8594378,414
41.75,-54.8594378,420
40.75,-54.8594378,425
40.75,-55.8594378,432
39.75,-56.8594378,438
39.75,-57.8594378,444
38.75,-59.8594378,457
37.75,-59.8594378,463
37.75,-60.8594378,468
36.75,-61.8594378,481
36.75,-62.8594378,487
35.75,-63.8594378,493
35.75,-64.8594378,506
34.75,-65.8594378,511
33.75,-66.8594378,523
33.75,-67.8594378,529
32.75,-68.8594378,536
32.75,-69.8594378,542
31.75,-70.8594378,548
31.75,-71.8594378,553
30.75,-72.8594378,560
29.75,-73.8594378,572
29.75,-74.8594378,578
29.75,-75.8594378,585
28.75,-75.8594378,596
27.75,-77.8594378,602
27.75,-78.8594378,615
26.75,-79.8594378,627
26.75,-80.8594378,633
25.75,-81.8594378,664
25.75,-82.8594378,688
24.75,-82.8594378,700
24.75,-83.8594378,725
23.75,-83.8594378,779
22.75,-83.8594378,809
21.75,-81.8594378,816
20.75,-80.8594378,822
20.75,-77.8594378,828
