67.75,-22.8594378,848
66.75,-23.8594378,857
65.75,-24.8594378,867
65.75,-27.8594378,877
65.75,-28.8594378,887
64.75,-31.8594378,898
64.75,-34.8594378,908
64.75,-37.8594378,917
64.75,-41.8594378,928
63.75,-44.8594378,938
63.75,-47.8594378,949
62.75,-51.8594378,958
62.75,-52.8594378,968
62.75,-55.8594378,979
62.75,-58.8594378,989
61.75,-62.8594378,999
61.75,-63.8594378,1009
61.75,-66.8594378,1019
60.75,-70.8594378,1030
59.75,-73.8594378,1039
58.75,-76.8594378,1050
58.75,-77.8594378,1060
57.75,-78.8594378,1070
57.75,-82.8594378,1080
57.75,-83.8594378,1090
56.75,-86.8594378,1101
55.75,-89.8594378,1111
54.75,-92.8594378,1120
53.75,-93.8594378,1131
52.75,-94.8594378,1141
51.75,-95.8594378,1152
50.75,-96.8594378,1161
50.75,-97.8594378,1171
