22.75,-29.8594378,0
23.75,-29.8594378,140
25.75,-29.8594378,152
27.75,-29.8594378,160
28.75,-29.8594378,169
29.75,-29.8594378,179
32.75,-30.8594378,190
32.75,-31.8594378,199
34.75,-32.8594378,210
35.75,-33.8594378,220
36.75,-33.8594378,230
39.75,-34.8594378,240
41.75,-36.8594378,250
43.75,-36.8594378,259
45.75,-38.8594378,269
47.75,-39.8594378,279
49.75,-39.8594378,290
50.75,-40.8594378,299
51.75,-41.8594378,309
53.75,-41.8594378,319
53.75,-42.8594378,329
55.75,-42.8594378,339
55.75,-43.8594378,349
56.75,-44.8594378,359
57.75,-44.8594378,369
58.75,-45.8594378,379
59.75,-45.8594378,389
59.75,-46.8594378,399
59.75,-47.8594378,419
60.75,-47.8594378,439
