65.75,-31.8594378,920
65.75,-32.8594378,944
65.75,-33.8594378,960
65.75,-38.8594378,968
65.75,-39.8594378,976
65.75,-40.8594378,984
65.75,-44.8594378,992
64.75,-46.8594378,1000
64.75,-47.8594378,1008
63.75,-51.8594378,1016
63.75,-54.8594378,1024
62.75,-55.8594378,1040
61.75,-57.8594378,1048
60.75,-59.8594378,1064
59.75,-59.8594378,1072
59.75,-60.8594378,1080
58.75,-60.8594378,1088
58.75,-61.8594378,1096
57.75,-61.8594378,1104
57.75,-63.8594378,1112
56.75,-63.8594378,1120
55.75,-64.8594378,1128
54.75,-65.8594378,1144
53.75,-65.8594378,1160
52.75,-66.8594378,1184
52.75,-65.8594378,1192
49.75,-67.8594378,1360
48.75,-68.8594378,1368
47.75,-69.8594378,1376
46.75,-70.8594378,1400
45.75,-71.8594378,1416
43.75,-72.8594378,1432
42.75,-73.8594378,1448
41.75,-73.8594378,1464
41.75,-74.8594378,1472
40.75,-75.8594378,1480
39.75,-76.8594378,1504
38.75,-76.8594378,1512
38.75,-77.8594378,1520
37.75,-78.8594378,1536
36.75,-78.8594378,1560
