26.75,-21.8594378,0
27.75,-21.8594378,259
28.75,-21.8594378,298
28.75,-22.8594378,308
29.75,-23.8594378,328
29.75,-24.8594378,368
30.75,-24.8594378,378
30.75,-25.8594378,408
32.75,-25.8594378,418
32.75,-26.8594378,448
33.75,-26.8594378,458
34.75,-27.8594378,467
35.75,-30.8594378,478
36.75,-31.8594378,497
36.75,-32.8594378,507
37.75,-32.8594378,517
37.75,-33.8594378,537
39.75,-33.8594378,547
39.75,-34.8594378,567
39.75,-36.8594378,628
40.75,-36.8594378,648
40.75,-37.8594378,668
41.75,-38.8594378,697
41.75,-39.8594378,728
42.75,-40.8594378,768
43.75,-41.8594378,817
44.75,-42.8594378,856
44.75,-43.8594378,886
45.75,-43.8594378,906
45.75,-45.8594378,928
46.75,-45.8594378,946
46.75,-46.8594378,966
48.75,-46.8594378,986
48.75,-47.8594378,1006
49.75,-47.8594378,1165
49.75,-48.8594378,1175
49.75,-49.8594378,1185
50.75,-49.8594378,1195
50.75,-50.8594378,1205
51.75,-51.8594378,1215
52.75,-51.8594378,1225
52.75,-53.8594378,1234
52.75,-54.8594378,1265
