68.75,-22.8594378,1344
68.75,-24.8594378,1391
67.75,-25.8594378,1399
67.75,-26.8594378,1407
66.75,-26.8594378,1415
66.75,-28.8594378,1423
66.75,-31.8594378,1431
65.75,-32.8594378,1439
65.75,-34.8594378,1447
63.75,-35.8594378,1455
62.75,-36.8594378,1463
60.75,-38.8594378,1471
59.75,-40.8594378,1479
57.75,-42.8594378,1495
56.75,-44.8594378,1503
54.75,-44.8594378,1511
53.75,-45.8594378,1520
51.75,-48.8594378,1527
51.75,-50.8594378,1535
50.75,-50.8594378,1543
49.75,-51.8594378,1552
49.75,-53.8594378,1559
47.75,-54.8594378,1568
46.75,-56.8594378,1575
46.75,-58.8594378,1584
43.75,-60.8594378,1592
43.75,-61.8594378,1599
41.75,-63.8594378,1608
40.75,-64.8594378,1615
38.75,-66.8594378,1624
37.75,-67.8594378,1632
37.75,-68.8594378,1640
36.75,-68.8594378,1647
36.75,-70.8594378,1656
34.75,-71.8594378,1663
33.75,-73.8594378,1672
33.75,-74.8594378,1679
31.75,-75.8594378,1688
30.75,-77.8594378,1695
30.75,-78.8594378,1712
28.75,-80.8594378,1720
27.75,-81.8594378,1727
26.75,-82.8594378,1736
25.75,-82.8594378,1744
25.75,-84.8594378,1752
24.75,-84.8594378,1760
24.75,-85.8594378,1792
23.75,-85.8594378,1808
23.75,-86.8594378,1832
