73.75,-16.8594378,1090
73.75,-17.8594378,1252
73.75,-19.8594378,1262
73.75,-20.8594378,1272
73.75,-21.8594378,1282
73.75,-23.8594378,1292
72.75,-25.8594378,1302
71.75,-28.8594378,1312
70.75,-29.8594378,1322
70.75,-30.8594378,1333
69.75,-32.8594378,1343
68.75,-34.8594378,1354
67.75,-36.8594378,1374
66.75,-38.8594378,1384
66.75,-39.8594378,1394
65.75,-41.8594378,1404
64.75,-42.8594378,1414
64.75,-43.8594378,1424
63.75,-45.8594378,1434
62.75,-47.8594378,1444
61.75,-48.8594378,1454
60.75,-50.8594378,1464
59.75,-52.8594378,1474
59.75,-53.8594378,1484
57.75,-55.8594378,1494
56.75,-56.8594378,1514
55.75,-58.8594378,1524
55.75,-59.8594378,1533
54.75,-61.8594378,1544
53.75,-63.8594378,1554
52.75,-65.8594378,1564
51.75,-68.8594378,1574
50.75,-69.8594378,1584
50.75,-71.8594378,1593
49.75,-72.8594378,1604
48.75,-74.8594378,1614
48.75,-75.8594378,1624
47.75,-77.8594378,1644
46.75,-78.8594378,1654
46.75,-80.8594378,1664
45.75,-82.8594378,1674
45.75,-83.8594378,1684
44.75,-84.8594378,1694
44.75,-85.8594378,1704
44.75,-86.8594378,1724
43.75,-86.8594378,1735
43.75,-88.8594378,1744
42.75,-89.8594378,1754
42.75,-90.8594378,1764
42.75,-91.8594378,1787
